reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
7849f792-76c2-4b0c-bed6-59cb9935c365,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,add dark mode & holy Quran,3,0,3.8.3,2026-06-17 12:12:13,,,3.8.3
e3595983-c7ac-46d4-97bd-94f7401eb91d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"overall experience is great but 1 thing i want you work on. the hijri calendar. this feature needs working. please make it sync with the actual sighting. otherwise this feature is useless . if we have to manually set it every month then what use of it is then .and while setting, it shifts the whole calendar backwards or forwards. we get the today correct but all the previous date messup... i want that feature improve please.",4,0,3.8.3,2026-06-17 06:16:51,,,3.8.3
51524966-b81d-4ab9-9225-a9186871591e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hy Google says this year got 30 days for dhul hijjar but your app says 29 days can you'll get back to me with correct information? 1* is just to grab your attention your app is excellent 5*,1,0,3.8.3,2026-06-16 19:53:00,,,3.8.3
40409633-43e1-4da7-8146-ba8ee47c035e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Semoga siapa yg terlibat membangunkan aplikasi ini sentiasa dimurahkan rezeki.,5,0,3.8.3,2026-06-15 20:22:32,,,3.8.3
52028a49-a9bb-428a-b1e0-a1e1ca99815e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,SALAM ALAIKUM WRB Alhamdullilah very good app. Perfect widgets Perfect times and Hijri calander. Jazakallah Khair,5,0,3.8.3,2026-06-15 18:14:26,,,3.8.3
1750e72e-dbe8-40d7-b38e-621028db8476,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I so much love this your App but please there is only one thing I'll suggest you help us to correct, and that is when the Adhan is been announced, the count down of 15,30,45, or 60 seconds at the fullscreen notification style is not necessary, please.",4,0,,2026-06-15 00:54:06,,,
b9807d07-12b8-4ac7-a969-5cdbeb688583,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excellent app, and Salah timing accuracy is on point. I paired it with my Samsung watch, and now Salah times are there as well. Whoever created this app, I applaud you, and may Allah SWT bless you with more knowledge and Barakah.",5,0,3.8.3,2026-06-13 01:49:20,,,3.8.3
ad220088-3a0d-47cb-bdeb-030d138e8fed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,masyaAllah sekali sangat rekomemded,5,0,3.8.3,2026-06-12 20:00:41,,,3.8.3
d70562b5-d9d3-4ad6-b539-7bad1f2c0bf1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's really great,5,0,3.8.3,2026-06-12 15:34:44,,,3.8.3
6e398b17-6301-4737-a0ca-ff74da4deba1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app is amazing. It has cool widget which shows countdown to the next prayer time.,5,0,3.8.3,2026-06-11 21:33:23,,,3.8.3
424ad6c6-10dc-44ba-b361-c2ae064acd06,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please increase limit in *time to switch silent* so that we may choose silent after 60 minutes from the beginning of a prayer time,4,0,3.8.3,2026-06-11 13:38:21,,,3.8.3
89a79c96-faa8-409e-a3c7-24ca2f11273f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"i have using this apps like several years, 4 months ago I came to russia. tonight I realize Fajr wakt was not correct. i downloaded couple of others apps, they are showing the same time but its doesn’t. May Allah forgive me.",3,0,,2026-06-10 05:05:29,,,
b1d1b6fe-56c1-4b32-ac26-b62b26a3a15a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ياريت تعملنا تطبيق لاذكار الصباح والمساء كمان,5,0,3.8.3,2026-06-09 21:53:37,,,3.8.3
618804a4-e9e2-48fe-89c2-f9076ac47aa4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fix the bug..,2,0,3.8.3,2026-06-08 21:39:18,,,3.8.3
449f961c-a640-4d46-acaf-b3428a739b2b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,من أفضل التطبيقات في هاذ المجال,5,0,3.8.3,2026-06-08 20:28:47,,,3.8.3
037c7137-2739-4b1c-8ce1-fe424e893cfc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Dear Dev, can you make even less than 14dp font size for the widgets? for example 13 or 12? Thanks.",3,0,3.8.3,2026-06-08 18:47:56,,,3.8.3
d3ab7c56-6997-447c-b910-08e6cd734478,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,waktu tak tepat,3,0,3.8.3,2026-06-08 18:40:23,,,3.8.3
d0b742be-bd42-4c13-8133-c3cace902217,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ga rugi langganan pro, murah lgi udh dapat fitur lengkap sampai custom segalanya.. Jazakumullah khayr atas aplikasi yg bermanfaat ini dev",5,0,3.8.3,2026-06-08 11:01:00,,,3.8.3
a6acfd23-8fb1-4c7c-abb7-5ca0737fd57e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"perfect app..., simple, effective and useful, yet affordable",5,0,3.8.3,2026-06-08 04:24:44,,,3.8.3
332d5508-0c78-4b99-9b46-d8a247250604,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,3.8.1,2026-06-07 04:32:02,,,3.8.1
90344374-caa7-424a-8f0c-a7ff2e5debc9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"As much as I like this app, I had to uninstall it. It hijacks the alarm in the drop down drawer automatically and there's no way to remove that access on Pixel. Other prayer apps don't do that.",1,0,,2026-06-06 18:14:14,,,
742512d3-f8e5-4b94-93e8-1acd62e9203b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"amazing work, very cheap to customise and the onboarding was flawless!",5,0,3.8.3,2026-06-05 20:30:02,,,3.8.3
e07b1ecd-59a6-49d1-945c-707f8c04ea57,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Amazing app with no ads. Appreciate your work.,5,0,3.8.3,2026-06-04 20:29:28,,,3.8.3
ecdc66db-bfbd-4d76-b908-1d58eb423b6c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"terima kasih karena notifikasi adzan berbunyi saat saya di TOILET!!!!, karena notofikasi diam/bisu nya tidak bisa. selalu terdengar suara adzan walaupun sudah di setting.",1,0,3.8.3,2026-06-04 14:12:01,,,3.8.3
dd4a41b7-1aad-406e-be24-8003569d021f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apps yang sangag berguna bagi muslim,5,0,,2026-06-03 03:49:31,,,
15ed8500-2731-4322-8930-967678cfcc49,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best I have tried.,5,0,3.8.3,2026-06-02 18:54:21,,,3.8.3
7eb37759-96bf-4497-bedf-5c7f70399b49,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terbaik,5,0,,2026-06-02 11:15:47,,,
bf5d50c4-436e-47c9-b4d3-c91f85598e0d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good apps,5,0,,2026-06-01 03:57:18,,,
5e871571-8d41-44a3-9328-5e4d889a587d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Could you please add the Takbeer and Adhan of Muhammad al Marwan to the available list in downloads. Will increase star rating,1,0,3.8.3,2026-05-30 21:35:07,,,3.8.3
be1b6219-f673-4740-9f7d-b9921388f176,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best app,5,0,3.8.3,2026-05-30 14:30:57,,,3.8.3
16079522-c72f-4c6f-a430-541c1819ef4b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"this is exactly how a prayer app should be, clean, minimal, lightweight, zero ads even in the free version and not locking important features behind a paywall. this app has a beautiful UI unlike others, whilst having everything I need straight away, no looking through confusing menus. the widgets are also designed beautifully. I am grateful for the developers not following the intrusive trend with other prayer apps. I decided to happily pay for pro! A Qur'an and tasbi would be nice though",5,5,3.8.3,2026-05-30 08:47:57,,,3.8.3
061e91aa-c0d5-47f0-9d5b-1de34fcbb0ac,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,3.8.3,2026-05-29 02:32:46,,,3.8.3
eee8c465-d7c8-4ba3-94c2-205313e4e13a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,perfect 💯,5,0,3.8.3,2026-05-28 11:07:30,,,3.8.3
5bb30426-da7b-45f5-8d7d-1da9ba33e7f0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jazakallah for this App,5,0,3.8.3,2026-05-26 21:45:25,,,3.8.3
dc60165f-28f3-41d2-9706-9508a38a114f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,prayer time app with perfect experience and rich feature,5,0,3.8.3,2026-05-26 14:17:14,,,3.8.3
51f3f6f2-63a5-47bf-83cc-c0af06973c30,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,maa shaa allah good app to keep things kn one place,5,0,3.8.3,2026-05-26 01:33:16,,,3.8.3
b196f283-be76-4278-b915-db6bf0317bd9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,تطبيق ممتاز جدا جدا ومصمم بطريقة احترافية مع ان حجمه صغير,5,0,3.8.3,2026-05-25 22:22:19,,,3.8.3
6780b89b-88cf-4596-ab83-ce788a3536de,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I'm dropping my ratings till issue fixed. I'm in Makkah and I've noticed that the Qibla compass work in opposite directions many times. Right now in Mina and the qibla is choosing the exact opposite direction as the Qibla. UPDATE: Clicking on the location pin icon update it and now works fine. I recommend setting the app to ""auto update"" the location.",4,0,3.8.3,2026-05-25 16:23:06,,,3.8.3
18d6edd4-179d-45c8-96e9-cfafee5dc06c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Amazing,5,0,,2026-05-24 23:50:37,,,
12729a4f-6c3d-4a15-aaaf-ceda378c2502,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Simple and Elegant. Does what it says without any clutter. Beautiful widgets and no ads unlike other apps. I'd buy the pro version just to support them and keep it ad free for all others. Amazing work!,5,0,3.8.3,2026-05-24 06:37:22,,,3.8.3
ea4a8af6-f467-4e3b-afc6-a2cf871d7201,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gak kerasa udh 10 tahun pakai ini App, enak buat pengingat sholat + kapan waktu mau sholat jam brp, simple tapi buat jadi Widget terbantu sekali, gratis pun enak, Alhamdulillah sudah saya up ke versi Pro guna bantu dev 🙏, trims untuk 10 tahun ini, bless god n dev, barakallah.",5,0,3.8.3,2026-05-23 18:05:14,,,3.8.3
7defbd9a-2ece-406d-acef-a01d665c5876,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mashallah v good app for accurate nemaz time,5,0,3.8.3,2026-05-22 20:38:56,,,3.8.3
a97b1df3-baf9-4856-92e6-4bb2a70985b1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"My absolute must have app. I must appreciate the generosity of the developer. Serving the community, without any paymemt or advertising.",5,0,3.8.3,2026-05-22 06:46:57,,,3.8.3
d5062a9b-aaec-4f2e-a270-bcd1e23c92ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best prayer times app i have used at all thanks,5,0,,2026-05-21 17:24:41,,,
5af27d04-931b-4753-b661-ffd712513c8c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,all good but sentence mistake জিলহজ,4,0,,2026-05-20 17:33:54,,,
68a5c5ae-f5f4-4dac-b3f5-f245f13571c1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Alhamdulillah. I absolutely love this prayer times app. It has no advertising, which makes the experience incredibly peaceful and distraction-free. The interface is simple, clean, and easy to use. Most importantly, the app is highly reliable and gives accurate times. It does exactly what it promises without any unnecessary clutter. Highly recommended!",5,6,3.8.3,2026-05-20 05:48:51,,,3.8.3
2d43b89c-0dbd-400f-b591-0bdbbfbe8b39,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please remove Mishari Rashid azan I already uninstall until you bring another alert voice option,1,0,3.8.3,2026-05-19 00:14:28,,,3.8.3
dca28883-ddfe-4046-9b0a-5b026a411afb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Simple,5,0,3.8.3,2026-05-19 00:12:46,,,3.8.3
5b4d8fad-ab2b-4947-82d2-63a0b463e2b3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আলহামদুলিল্লাহ,5,0,3.8.3,2026-05-18 19:51:14,,,3.8.3
42a70733-6ab9-41de-821c-10b2e45c3254,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Waktu solat Malaysia tidak tepat (berbeza 1-2 minit lebih awal dengan waktu solat yang dikeluarkan oleh JAKIM). Dicadangkan untuk buat pembetulan dengan segera. Sangat tidak bagus jika diikuti oleh orang yang akan berbuka puasa atau yang ingin solat segera kerana ada urusan penting...,3,0,3.8.3,2026-05-18 19:19:24,,,3.8.3
b3e63717-e72c-4fc2-8b85-619665c0b3c0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ما شاء الله تطبيق ممتاز جدا جدا جدا,5,0,3.8.3,2026-05-15 22:49:53,,,3.8.3
4bbe688d-03fd-41a3-820f-78a8c11db89d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hi, thanks for the ad free app. Please add the calculation method of the ministry of religious affairs and waqf of Algeria.",4,0,3.8.3,2026-05-14 12:54:17,,,3.8.3
ffb7dd4a-22e1-4f60-a080-3644e176f998,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Had been using this app for few years. Should be rated 5 stars but I reserved 1 star since few times notifications not working,4,0,3.8.3,2026-05-14 11:01:15,,,3.8.3
727ef705-511d-40d7-8ec2-d4b5883b601e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,تطبيق ممتاز، أفضل تطبيق صلاة جربته. جزاكم الله خيرا. تطبيق بسيط ويشتغل كما هو متوقع، وهذا من ميزات البرامج الجيدة.,5,0,3.8.3,2026-05-14 00:55:24,,,3.8.3
820e14d6-600b-4671-b47b-b09a4cc40591,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terbaik mudah difahami cuma xde alquran untuk bacaan dan tahlil.,5,0,3.8.3,2026-05-11 13:54:40,,,3.8.3
66b54b2a-3c0e-47a9-a6eb-7f98b656fa4b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,perfect 👌,5,0,3.8.3,2026-05-11 03:52:55,,,3.8.3
52235f0e-e915-4e20-bc2d-b00236d08981,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.8.3,2026-05-09 23:59:24,,,3.8.3
9f7e4ba5-ddbd-4b74-8d4d-b00a1486031c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the best,5,0,3.8.3,2026-05-09 22:00:01,,,3.8.3
337e8e73-fadc-4b3a-9442-b737498497a9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome,5,0,3.8.3,2026-05-09 00:09:34,,,3.8.3
9b877eb5-3650-40e2-9c33-3431908e13d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This is a very good app for prayer times. One of the best features is that it can automatically put your mobile on silent during all Salah times, so you don’t have to worry about doing it manually every day. Another great thing is that the app is completely ad-free, which makes the experience smooth and distraction-free. It also helps you find nearby masjids and includes a calendar, which is very useful. I also like that you can adjust the prayer timings if needed, which makes it flexible.",5,9,3.8.3,2026-05-06 22:11:18,,,3.8.3
9c5aa4af-87c9-417a-b7e8-e46fb4f80888,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"MashaAllah, it's a great app. Im using it for long time Alhamdulillah and I find it very beneficial. I got the PRO version as well. I recommend 100%.",5,0,3.8.3,2026-05-06 18:43:00,,,3.8.3
2509d54b-787b-45c6-b051-20c8c2f1df11,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"by far, the best and perfect performance",5,0,3.8.3,2026-05-05 17:06:33,,,3.8.3
5e9b5c13-94fc-4ba2-a7b0-fdcabbd26309,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"do you have any website, where I can pay for upgrade? I can't pay from phone.",5,0,3.8.3,2026-05-05 04:33:40,,,3.8.3
69049d95-cca6-4e12-a17f-0a4d9b63f7df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,দারুন একটা এপ,5,0,3.8.3,2026-05-05 04:09:42,,,3.8.3
ab5a22dc-2764-4f6c-9653-18f271fa9109,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I have been using this app for a few years now. It's simple, elegant and fantastic, works perfectly well. Jazak Allahul Khair for the efforts and continued support.",5,1,3.8.3,2026-05-04 23:28:45,,,3.8.3
28c5ebb1-cd04-41bf-b6a3-2b6450cf1b12,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2026-05-04 06:03:40,,,
e0a188c7-b879-4d9a-ad3d-d8a6f883fbb2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,there's random adhan sound/notification but not in right time.... confusing. I use the pro version,4,0,3.8.3,2026-05-03 10:57:19,,,3.8.3
ffe76297-d012-4a08-9e00-f09f6d2e40e6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Fantastic app that does exactly what it's meant to. Free version is fantastic, purchased the pro to give my support to these developers. Alhamdulilah",5,0,3.8.3,2026-05-02 13:52:11,,,3.8.3
8068957e-0fb6-4b91-9e79-e662c70db79e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome & best ever Humble request to make mini wedget 2x to 5x more big i.e. Upto 10x coz that is more useful than others and the moon shapes for full month should be on seperate screen and also full moon on another one. Hope u understand JazakAllahu Khaira fiddunya wal Aakhirah Wassalam,5,0,3.8.3,2026-05-02 09:00:34,,,3.8.3
18e6b952-c0f0-4282-b39d-9325e9c5a8c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bagus, memudahkan,, Tabarakallaah",5,0,3.8.3,2026-05-01 10:28:50,,,3.8.3
ed9aacb1-86be-4ebf-8ef2-0b72d6337357,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Alhamdulillah,5,0,3.7.2,2026-04-30 17:19:00,,,3.7.2
